# 0.Id 1.Length 2.Type 3.Source node 4.Target node 5.Generation 6. Monomer_type 7.Similar to id 8.Accelerate
#Mol-* 1.No. segments 
Number_Molecules, 128
Mol-1,108
16 , 1 , 1 , 100 , 101 , 6 , 2 , 0 , 0
17 , 1 , 1 , 100 , 104 , 6 , 2 , 0 , 0
18 , 1 , 0 , 101 , 129 , 7 , 2 , 29 , 3
19 , 3 , 1 , 101 , 117 , 7 , 2 , 0 , 0
20 , 2 , 0 , 104 , 179 , 7 , 2 , 29 , 3
21 , 1 , 1 , 104 , 121 , 7 , 2 , 0 , 0
22 , 1 , 1 , 103 , 108 , 6 , 2 , 0 , 0
23 , 1 , 1 , 108 , 109 , 7 , 2 , 0 , 0
24 , 3 , 1 , 108 , 122 , 7 , 2 , 0 , 0
25 , 1 , 1 , 103 , 135 , 6 , 2 , 0 , 0
26 , 1 , 1 , 90 , 103 , 5 , 2 , 0 , 0
27 , 1 , 1 , 109 , 110 , 8 , 2 , 0 , 0
28 , 1 , 1 , 109 , 116 , 8 , 2 , 0 , 0
29 , 5 , 0 , 110 , 184 , 9 , 2 , 0 , 0
30 , 1 , 1 , 110 , 111 , 9 , 2 , 0 , 0
31 , 2 , 0 , 111 , 192 , 10 , 2 , 29 , 3
32 , 3 , 0 , 111 , 195 , 10 , 2 , 29 , 3
33 , 2 , 1 , 114 , 133 , 7 , 2 , 0 , 0
34 , 2 , 1 , 114 , 147 , 7 , 2 , 0 , 0
35 , 1 , 0 , 116 , 146 , 9 , 2 , 29 , 3
36 , 2 , 1 , 116 , 136 , 9 , 2 , 0 , 0
37 , 1 , 0 , 117 , 151 , 8 , 2 , 29 , 3
38 , 1 , 1 , 117 , 119 , 8 , 2 , 0 , 0
39 , 2 , 0 , 118 , 163 , 5 , 2 , 29 , 3
40 , 2 , 0 , 118 , 207 , 5 , 2 , 29 , 3
41 , 4 , 0 , 119 , 204 , 9 , 2 , 29 , 3
42 , 1 , 1 , 119 , 123 , 9 , 2 , 0 , 0
43 , 2 , 0 , 121 , 187 , 8 , 2 , 29 , 3
44 , 5 , 0 , 121 , 201 , 8 , 2 , 29 , 3
45 , 3 , 0 , 122 , 164 , 8 , 2 , 29 , 3
46 , 2 , 0 , 122 , 197 , 8 , 2 , 29 , 3
47 , 3 , 0 , 123 , 206 , 10 , 2 , 29 , 3
48 , 2 , 1 , 123 , 156 , 10 , 2 , 0 , 0
49 , 2 , 0 , 133 , 177 , 8 , 2 , 29 , 3
50 , 1 , 0 , 133 , 183 , 8 , 2 , 29 , 3
51 , 2 , 0 , 135 , 203 , 7 , 2 , 29 , 3
52 , 1 , 1 , 135 , 137 , 7 , 2 , 0 , 0
53 , 1 , 0 , 136 , 208 , 10 , 2 , 29 , 3
54 , 1 , 1 , 136 , 138 , 10 , 2 , 0 , 0
55 , 1 , 0 , 137 , 170 , 8 , 2 , 29 , 3
56 , 2 , 0 , 137 , 200 , 8 , 2 , 29 , 3
57 , 1 , 0 , 138 , 189 , 11 , 2 , 29 , 3
58 , 4 , 0 , 138 , 190 , 11 , 2 , 29 , 3
59 , 2 , 0 , 140 , 150 , 6 , 2 , 29 , 3
60 , 1 , 0 , 140 , 154 , 6 , 2 , 29 , 3
61 , 2 , 0 , 147 , 205 , 8 , 2 , 29 , 3
62 , 1 , 1 , 147 , 162 , 8 , 2 , 0 , 0
63 , 2 , 0 , 148 , 186 , 6 , 2 , 29 , 3
64 , 2 , 0 , 148 , 193 , 6 , 2 , 29 , 3
65 , 1 , 0 , 156 , 172 , 11 , 2 , 29 , 3
66 , 1 , 0 , 156 , 198 , 11 , 2 , 29 , 3
67 , 1 , 0 , 162 , 191 , 9 , 2 , 29 , 3
68 , 3 , 0 , 162 , 199 , 9 , 2 , 29 , 3
69 , 3 , 1 , 84 , 87 , 2 , 2 , 0 , 0
70 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
71 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
72 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
73 , 1 , 0 , 90 , 91 , 5 , 2 , 29 , 3
74 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-30,32
1 , 3 , 1 , 94 , 104 , 3 , 2 , 0 , 0
2 , 2 , 1 , 94 , 109 , 3 , 2 , 0 , 0
3 , 1 , 1 , 85 , 94 , 2 , 2 , 0 , 0
4 , 3 , 0 , 97 , 152 , 5 , 2 , 15 , 3
5 , 2 , 1 , 97 , 113 , 5 , 2 , 0 , 0
6 , 2 , 1 , 90 , 97 , 4 , 2 , 0 , 0
7 , 2 , 0 , 93 , 102 , 4 , 2 , 15 , 3
8 , 2 , 1 , 93 , 100 , 4 , 2 , 0 , 0
9 , 1 , 1 , 88 , 93 , 3 , 2 , 0 , 0
10 , 1 , 0 , 100 , 124 , 5 , 2 , 15 , 3
11 , 1 , 1 , 100 , 107 , 5 , 2 , 0 , 0
12 , 2 , 0 , 104 , 133 , 4 , 2 , 15 , 3
13 , 2 , 1 , 104 , 114 , 4 , 2 , 0 , 0
14 , 2 , 0 , 107 , 134 , 6 , 2 , 15 , 3
15 , 5 , 0 , 107 , 149 , 6 , 2 , 0 , 0
16 , 1 , 0 , 109 , 146 , 4 , 2 , 15 , 3
17 , 4 , 1 , 109 , 125 , 4 , 2 , 0 , 0
18 , 2 , 1 , 113 , 120 , 6 , 2 , 0 , 0
19 , 3 , 1 , 113 , 130 , 6 , 2 , 0 , 0
20 , 1 , 0 , 114 , 116 , 5 , 2 , 15 , 3
21 , 4 , 0 , 114 , 151 , 5 , 2 , 15 , 3
22 , 4 , 0 , 120 , 140 , 7 , 2 , 15 , 3
23 , 2 , 0 , 120 , 143 , 7 , 2 , 15 , 3
24 , 2 , 0 , 125 , 145 , 5 , 2 , 15 , 3
25 , 2 , 0 , 125 , 148 , 5 , 2 , 15 , 3
26 , 1 , 0 , 130 , 141 , 7 , 2 , 15 , 3
27 , 1 , 0 , 130 , 144 , 7 , 2 , 15 , 3
28 , 4 , 0 , 90 , 117 , 4 , 2 , 15 , 3
29 , 2 , 1 , 88 , 90 , 3 , 2 , 0 , 0
30 , 3 , 1 , 85 , 88 , 2 , 2 , 0 , 0
31 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
32 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-31,8
1 , 4 , 0 , 92 , 102 , 4 , 2 , 4 , 3
2 , 2 , 0 , 92 , 104 , 4 , 2 , 4 , 3
3 , 1 , 1 , 88 , 92 , 3 , 2 , 0 , 0
4 , 6 , 0 , 88 , 103 , 3 , 2 , 0 , 0
5 , 1 , 1 , 87 , 88 , 2 , 2 , 0 , 0
6 , 3 , 0 , 87 , 99 , 2 , 2 , 4 , 3
7 , 4 , 1 , 83 , 87 , 1 , 2 , 0 , 0
8 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-32,64
1 , 1 , 1 , 94 , 95 , 5 , 2 , 0 , 0
2 , 2 , 1 , 95 , 118 , 6 , 2 , 0 , 0
3 , 4 , 1 , 95 , 161 , 6 , 2 , 0 , 0
4 , 3 , 0 , 94 , 178 , 5 , 2 , 9 , 3
5 , 1 , 1 , 88 , 94 , 4 , 2 , 0 , 0
6 , 1 , 1 , 93 , 98 , 3 , 2 , 0 , 0
7 , 1 , 1 , 98 , 102 , 4 , 2 , 0 , 0
8 , 2 , 1 , 98 , 114 , 4 , 2 , 0 , 0
9 , 5 , 0 , 93 , 182 , 3 , 2 , 0 , 0
10 , 1 , 1 , 85 , 93 , 2 , 2 , 0 , 0
11 , 1 , 1 , 97 , 99 , 6 , 2 , 0 , 0
12 , 2 , 1 , 99 , 105 , 7 , 2 , 0 , 0
13 , 2 , 1 , 99 , 128 , 7 , 2 , 0 , 0
14 , 2 , 1 , 97 , 116 , 6 , 2 , 0 , 0
15 , 1 , 1 , 90 , 97 , 5 , 2 , 0 , 0
16 , 1 , 1 , 102 , 103 , 5 , 2 , 0 , 0
17 , 1 , 1 , 102 , 145 , 5 , 2 , 0 , 0
18 , 2 , 1 , 103 , 108 , 6 , 2 , 0 , 0
19 , 2 , 1 , 103 , 133 , 6 , 2 , 0 , 0
20 , 2 , 0 , 105 , 168 , 8 , 2 , 9 , 3
21 , 1 , 1 , 105 , 121 , 8 , 2 , 0 , 0
22 , 1 , 1 , 108 , 110 , 7 , 2 , 0 , 0
23 , 1 , 1 , 108 , 173 , 7 , 2 , 0 , 0
24 , 3 , 0 , 110 , 190 , 8 , 2 , 9 , 3
25 , 1 , 1 , 110 , 113 , 8 , 2 , 0 , 0
26 , 3 , 0 , 113 , 196 , 9 , 2 , 9 , 3
27 , 2 , 1 , 113 , 125 , 9 , 2 , 0 , 0
28 , 1 , 0 , 114 , 136 , 5 , 2 , 9 , 3
29 , 1 , 1 , 114 , 115 , 5 , 2 , 0 , 0
30 , 1 , 0 , 115 , 179 , 6 , 2 , 9 , 3
31 , 3 , 0 , 115 , 197 , 6 , 2 , 9 , 3
32 , 4 , 0 , 116 , 154 , 7 , 2 , 9 , 3
33 , 1 , 1 , 116 , 129 , 7 , 2 , 0 , 0
34 , 1 , 0 , 118 , 132 , 7 , 2 , 9 , 3
35 , 3 , 1 , 118 , 149 , 7 , 2 , 0 , 0
36 , 2 , 0 , 121 , 185 , 9 , 2 , 9 , 3
37 , 1 , 0 , 121 , 191 , 9 , 2 , 9 , 3
38 , 2 , 0 , 125 , 131 , 10 , 2 , 9 , 3
39 , 1 , 0 , 125 , 170 , 10 , 2 , 9 , 3
40 , 2 , 0 , 128 , 148 , 8 , 2 , 9 , 3
41 , 2 , 0 , 128 , 159 , 8 , 2 , 9 , 3
42 , 1 , 0 , 129 , 162 , 8 , 2 , 9 , 3
43 , 4 , 0 , 129 , 188 , 8 , 2 , 9 , 3
44 , 1 , 0 , 133 , 174 , 7 , 2 , 9 , 3
45 , 3 , 0 , 133 , 181 , 7 , 2 , 9 , 3
46 , 1 , 0 , 145 , 189 , 6 , 2 , 9 , 3
47 , 1 , 0 , 145 , 195 , 6 , 2 , 9 , 3
48 , 1 , 0 , 149 , 150 , 8 , 2 , 9 , 3
49 , 1 , 1 , 149 , 171 , 8 , 2 , 0 , 0
50 , 3 , 0 , 161 , 187 , 7 , 2 , 9 , 3
51 , 1 , 0 , 161 , 193 , 7 , 2 , 9 , 3
52 , 1 , 0 , 166 , 169 , 6 , 2 , 9 , 3
53 , 1 , 0 , 166 , 184 , 6 , 2 , 9 , 3
54 , 5 , 1 , 90 , 166 , 5 , 2 , 0 , 0
55 , 1 , 0 , 171 , 172 , 9 , 2 , 9 , 3
56 , 1 , 0 , 171 , 194 , 9 , 2 , 9 , 3
57 , 1 , 0 , 173 , 177 , 8 , 2 , 9 , 3
58 , 1 , 0 , 173 , 186 , 8 , 2 , 9 , 3
59 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
60 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
61 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
62 , 1 , 1 , 87 , 88 , 3 , 2 , 0 , 0
63 , 5 , 0 , 87 , 192 , 3 , 2 , 9 , 3
64 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-33,56
1 , 3 , 0 , 95 , 173 , 6 , 2 , 25 , 3
2 , 1 , 1 , 95 , 96 , 6 , 2 , 0 , 0
3 , 2 , 1 , 90 , 95 , 5 , 2 , 0 , 0
4 , 1 , 0 , 96 , 123 , 7 , 2 , 25 , 3
5 , 2 , 1 , 96 , 106 , 7 , 2 , 0 , 0
6 , 2 , 1 , 94 , 101 , 4 , 2 , 0 , 0
7 , 3 , 1 , 94 , 145 , 4 , 2 , 0 , 0
8 , 1 , 1 , 86 , 94 , 3 , 2 , 0 , 0
9 , 3 , 0 , 100 , 159 , 7 , 2 , 25 , 3
10 , 1 , 1 , 92 , 100 , 6 , 2 , 0 , 0
11 , 1 , 1 , 100 , 108 , 7 , 2 , 0 , 0
12 , 2 , 1 , 92 , 107 , 6 , 2 , 0 , 0
13 , 2 , 1 , 90 , 92 , 5 , 2 , 0 , 0
14 , 1 , 0 , 101 , 166 , 5 , 2 , 25 , 3
15 , 2 , 1 , 101 , 116 , 5 , 2 , 0 , 0
16 , 1 , 1 , 102 , 104 , 3 , 2 , 0 , 0
17 , 1 , 1 , 102 , 131 , 3 , 2 , 0 , 0
18 , 2 , 1 , 84 , 102 , 2 , 2 , 0 , 0
19 , 2 , 0 , 104 , 163 , 4 , 2 , 25 , 3
20 , 2 , 0 , 104 , 164 , 4 , 2 , 25 , 3
21 , 1 , 1 , 106 , 109 , 8 , 2 , 0 , 0
22 , 2 , 1 , 106 , 125 , 8 , 2 , 0 , 0
23 , 2 , 0 , 107 , 150 , 7 , 2 , 25 , 3
24 , 3 , 1 , 107 , 122 , 7 , 2 , 0 , 0
25 , 4 , 0 , 108 , 151 , 8 , 2 , 0 , 0
26 , 2 , 1 , 108 , 157 , 8 , 2 , 0 , 0
27 , 1 , 0 , 109 , 177 , 9 , 2 , 25 , 3
28 , 3 , 1 , 109 , 140 , 9 , 2 , 0 , 0
29 , 1 , 1 , 116 , 120 , 6 , 2 , 0 , 0
30 , 1 , 1 , 116 , 121 , 6 , 2 , 0 , 0
31 , 2 , 0 , 120 , 170 , 7 , 2 , 25 , 3
32 , 3 , 0 , 120 , 175 , 7 , 2 , 25 , 3
33 , 2 , 0 , 121 , 136 , 7 , 2 , 25 , 3
34 , 2 , 0 , 121 , 169 , 7 , 2 , 25 , 3
35 , 2 , 0 , 122 , 184 , 8 , 2 , 25 , 3
36 , 4 , 0 , 122 , 186 , 8 , 2 , 25 , 3
37 , 3 , 0 , 125 , 187 , 9 , 2 , 25 , 3
38 , 3 , 1 , 125 , 162 , 9 , 2 , 0 , 0
39 , 1 , 0 , 131 , 153 , 4 , 2 , 25 , 3
40 , 3 , 0 , 131 , 161 , 4 , 2 , 25 , 3
41 , 2 , 0 , 140 , 174 , 10 , 2 , 25 , 3
42 , 1 , 0 , 140 , 185 , 10 , 2 , 25 , 3
43 , 1 , 0 , 145 , 182 , 5 , 2 , 25 , 3
44 , 1 , 1 , 145 , 155 , 5 , 2 , 0 , 0
45 , 1 , 0 , 155 , 176 , 6 , 2 , 25 , 3
46 , 2 , 0 , 155 , 183 , 6 , 2 , 25 , 3
47 , 1 , 0 , 157 , 168 , 9 , 2 , 25 , 3
48 , 2 , 0 , 157 , 181 , 9 , 2 , 25 , 3
49 , 1 , 0 , 162 , 167 , 10 , 2 , 25 , 3
50 , 1 , 0 , 162 , 172 , 10 , 2 , 25 , 3
51 , 3 , 1 , 87 , 90 , 4 , 2 , 0 , 0
52 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
53 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
54 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
55 , 4 , 0 , 87 , 180 , 4 , 2 , 25 , 3
56 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-34,26
1 , 6 , 0 , 93 , 122 , 4 , 2 , 0 , 0
2 , 1 , 1 , 93 , 97 , 4 , 2 , 0 , 0
3 , 1 , 1 , 85 , 93 , 3 , 2 , 0 , 0
4 , 3 , 0 , 96 , 119 , 7 , 2 , 1 , 3
5 , 1 , 1 , 94 , 96 , 6 , 2 , 0 , 0
6 , 1 , 1 , 96 , 99 , 7 , 2 , 0 , 0
7 , 1 , 0 , 94 , 116 , 6 , 2 , 1 , 3
8 , 3 , 1 , 89 , 94 , 5 , 2 , 0 , 0
9 , 1 , 0 , 97 , 111 , 5 , 2 , 1 , 3
10 , 2 , 1 , 97 , 107 , 5 , 2 , 0 , 0
11 , 2 , 0 , 99 , 124 , 8 , 2 , 1 , 3
12 , 4 , 0 , 99 , 129 , 8 , 2 , 1 , 3
13 , 1 , 0 , 104 , 117 , 7 , 2 , 1 , 3
14 , 2 , 0 , 104 , 126 , 7 , 2 , 1 , 3
15 , 1 , 1 , 92 , 104 , 6 , 2 , 0 , 0
16 , 2 , 0 , 92 , 127 , 6 , 2 , 1 , 3
17 , 1 , 1 , 89 , 92 , 5 , 2 , 0 , 0
18 , 2 , 0 , 107 , 121 , 6 , 2 , 1 , 3
19 , 2 , 0 , 107 , 128 , 6 , 2 , 1 , 3
20 , 3 , 1 , 86 , 89 , 4 , 2 , 0 , 0
21 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
22 , 1 , 1 , 85 , 86 , 3 , 2 , 0 , 0
23 , 1 , 0 , 84 , 102 , 2 , 2 , 1 , 3
24 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
25 , 2 , 0 , 86 , 123 , 4 , 2 , 1 , 3
26 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-35,92
1 , 1 , 1 , 92 , 96 , 6 , 2 , 0 , 0
2 , 1 , 1 , 96 , 98 , 7 , 2 , 0 , 0
3 , 2 , 1 , 96 , 160 , 7 , 2 , 0 , 0
4 , 7 , 0 , 92 , 227 , 6 , 2 , 0 , 0
5 , 2 , 1 , 90 , 92 , 5 , 2 , 0 , 0
6 , 1 , 1 , 98 , 99 , 8 , 2 , 0 , 0
7 , 1 , 1 , 98 , 145 , 8 , 2 , 0 , 0
8 , 1 , 1 , 99 , 104 , 9 , 2 , 0 , 0
9 , 1 , 1 , 99 , 115 , 9 , 2 , 0 , 0
10 , 1 , 1 , 100 , 110 , 4 , 2 , 0 , 0
11 , 2 , 1 , 100 , 150 , 4 , 2 , 0 , 0
12 , 2 , 1 , 86 , 100 , 3 , 2 , 0 , 0
13 , 1 , 1 , 101 , 103 , 6 , 2 , 0 , 0
14 , 1 , 1 , 101 , 106 , 6 , 2 , 0 , 0
15 , 3 , 1 , 90 , 101 , 5 , 2 , 0 , 0
16 , 4 , 0 , 103 , 244 , 7 , 2 , 4 , 3
17 , 1 , 1 , 103 , 111 , 7 , 2 , 0 , 0
18 , 1 , 1 , 104 , 118 , 10 , 2 , 0 , 0
19 , 3 , 1 , 104 , 168 , 10 , 2 , 0 , 0
20 , 2 , 1 , 94 , 109 , 3 , 2 , 0 , 0
21 , 1 , 1 , 94 , 173 , 3 , 2 , 0 , 0
22 , 1 , 1 , 84 , 94 , 2 , 2 , 0 , 0
23 , 1 , 1 , 106 , 112 , 7 , 2 , 0 , 0
24 , 4 , 1 , 106 , 218 , 7 , 2 , 0 , 0
25 , 1 , 0 , 109 , 155 , 4 , 2 , 4 , 3
26 , 1 , 1 , 109 , 124 , 4 , 2 , 0 , 0
27 , 1 , 0 , 110 , 241 , 5 , 2 , 4 , 3
28 , 2 , 1 , 110 , 137 , 5 , 2 , 0 , 0
29 , 1 , 0 , 111 , 125 , 8 , 2 , 4 , 3
30 , 1 , 1 , 111 , 113 , 8 , 2 , 0 , 0
31 , 1 , 1 , 112 , 130 , 8 , 2 , 0 , 0
32 , 1 , 1 , 112 , 134 , 8 , 2 , 0 , 0
33 , 3 , 0 , 113 , 213 , 9 , 2 , 4 , 3
34 , 1 , 1 , 113 , 114 , 9 , 2 , 0 , 0
35 , 2 , 0 , 114 , 188 , 10 , 2 , 4 , 3
36 , 1 , 1 , 114 , 181 , 10 , 2 , 0 , 0
37 , 1 , 0 , 115 , 248 , 10 , 2 , 4 , 3
38 , 1 , 1 , 115 , 121 , 10 , 2 , 0 , 0
39 , 5 , 0 , 118 , 228 , 11 , 2 , 4 , 3
40 , 1 , 1 , 118 , 126 , 11 , 2 , 0 , 0
41 , 3 , 0 , 121 , 211 , 11 , 2 , 4 , 3
42 , 2 , 1 , 121 , 123 , 11 , 2 , 0 , 0
43 , 4 , 0 , 123 , 246 , 12 , 2 , 4 , 3
44 , 1 , 1 , 123 , 148 , 12 , 2 , 0 , 0
45 , 2 , 0 , 124 , 161 , 5 , 2 , 4 , 3
46 , 1 , 1 , 124 , 132 , 5 , 2 , 0 , 0
47 , 6 , 0 , 126 , 214 , 12 , 2 , 4 , 3
48 , 2 , 1 , 126 , 143 , 12 , 2 , 0 , 0
49 , 4 , 0 , 119 , 164 , 5 , 2 , 4 , 3
50 , 4 , 1 , 119 , 169 , 5 , 2 , 0 , 0
51 , 1 , 1 , 87 , 119 , 4 , 2 , 0 , 0
52 , 1 , 0 , 130 , 209 , 9 , 2 , 4 , 3
53 , 1 , 1 , 130 , 138 , 9 , 2 , 0 , 0
54 , 3 , 0 , 132 , 243 , 6 , 2 , 4 , 3
55 , 3 , 0 , 132 , 247 , 6 , 2 , 4 , 3
56 , 2 , 0 , 134 , 162 , 9 , 2 , 4 , 3
57 , 1 , 1 , 134 , 142 , 9 , 2 , 0 , 0
58 , 1 , 0 , 137 , 171 , 6 , 2 , 4 , 3
59 , 3 , 0 , 137 , 224 , 6 , 2 , 4 , 3
60 , 1 , 0 , 138 , 204 , 10 , 2 , 4 , 3
61 , 3 , 0 , 138 , 236 , 10 , 2 , 4 , 3
62 , 1 , 0 , 142 , 201 , 10 , 2 , 4 , 3
63 , 3 , 0 , 142 , 233 , 10 , 2 , 4 , 3
64 , 2 , 0 , 143 , 196 , 13 , 2 , 4 , 3
65 , 4 , 0 , 143 , 257 , 13 , 2 , 4 , 3
66 , 1 , 1 , 145 , 175 , 9 , 2 , 0 , 0
67 , 1 , 1 , 145 , 195 , 9 , 2 , 0 , 0
68 , 2 , 0 , 148 , 180 , 13 , 2 , 4 , 3
69 , 2 , 0 , 148 , 245 , 13 , 2 , 4 , 3
70 , 1 , 0 , 150 , 198 , 5 , 2 , 4 , 3
71 , 2 , 0 , 150 , 203 , 5 , 2 , 4 , 3
72 , 2 , 0 , 160 , 200 , 8 , 2 , 4 , 3
73 , 3 , 0 , 160 , 258 , 8 , 2 , 4 , 3
74 , 1 , 0 , 168 , 212 , 11 , 2 , 4 , 3
75 , 3 , 0 , 168 , 252 , 11 , 2 , 4 , 3
76 , 2 , 0 , 169 , 253 , 6 , 2 , 4 , 3
77 , 1 , 0 , 169 , 254 , 6 , 2 , 4 , 3
78 , 2 , 0 , 173 , 216 , 4 , 2 , 4 , 3
79 , 4 , 0 , 173 , 217 , 4 , 2 , 4 , 3
80 , 2 , 0 , 175 , 242 , 10 , 2 , 4 , 3
81 , 2 , 0 , 175 , 256 , 10 , 2 , 4 , 3
82 , 2 , 0 , 181 , 193 , 11 , 2 , 4 , 3
83 , 1 , 0 , 181 , 255 , 11 , 2 , 4 , 3
84 , 1 , 0 , 195 , 220 , 10 , 2 , 4 , 3
85 , 1 , 0 , 195 , 251 , 10 , 2 , 4 , 3
86 , 2 , 0 , 218 , 226 , 8 , 2 , 4 , 3
87 , 2 , 0 , 218 , 232 , 8 , 2 , 4 , 3
88 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
89 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
90 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
91 , 3 , 1 , 87 , 90 , 4 , 2 , 0 , 0
92 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-36,40
1 , 7 , 0 , 93 , 153 , 7 , 2 , 0 , 0
2 , 1 , 1 , 92 , 93 , 6 , 2 , 0 , 0
3 , 1 , 1 , 93 , 101 , 7 , 2 , 0 , 0
4 , 2 , 1 , 92 , 105 , 6 , 2 , 0 , 0
5 , 1 , 1 , 89 , 92 , 5 , 2 , 0 , 0
6 , 2 , 0 , 98 , 150 , 4 , 2 , 1 , 3
7 , 1 , 1 , 97 , 98 , 3 , 2 , 0 , 0
8 , 2 , 1 , 98 , 103 , 4 , 2 , 0 , 0
9 , 2 , 0 , 97 , 143 , 3 , 2 , 1 , 3
10 , 1 , 1 , 86 , 97 , 2 , 2 , 0 , 0
11 , 2 , 0 , 101 , 155 , 8 , 2 , 1 , 3
12 , 2 , 1 , 101 , 117 , 8 , 2 , 0 , 0
13 , 1 , 1 , 103 , 107 , 5 , 2 , 0 , 0
14 , 3 , 1 , 103 , 127 , 5 , 2 , 0 , 0
15 , 2 , 0 , 105 , 140 , 7 , 2 , 1 , 3
16 , 2 , 1 , 105 , 121 , 7 , 2 , 0 , 0
17 , 1 , 0 , 106 , 115 , 6 , 2 , 1 , 3
18 , 1 , 0 , 106 , 129 , 6 , 2 , 1 , 3
19 , 4 , 1 , 89 , 106 , 5 , 2 , 0 , 0
20 , 3 , 0 , 107 , 144 , 6 , 2 , 1 , 3
21 , 2 , 0 , 107 , 151 , 6 , 2 , 1 , 3
22 , 1 , 0 , 114 , 119 , 6 , 2 , 1 , 3
23 , 1 , 0 , 114 , 138 , 6 , 2 , 1 , 3
24 , 1 , 1 , 96 , 114 , 5 , 2 , 0 , 0
25 , 3 , 0 , 96 , 133 , 5 , 2 , 1 , 3
26 , 1 , 1 , 88 , 96 , 4 , 2 , 0 , 0
27 , 1 , 0 , 117 , 145 , 9 , 2 , 1 , 3
28 , 3 , 1 , 117 , 148 , 9 , 2 , 0 , 0
29 , 1 , 0 , 121 , 124 , 8 , 2 , 1 , 3
30 , 2 , 0 , 121 , 139 , 8 , 2 , 1 , 3
31 , 1 , 0 , 127 , 141 , 6 , 2 , 1 , 3
32 , 1 , 0 , 127 , 147 , 6 , 2 , 1 , 3
33 , 1 , 0 , 148 , 152 , 10 , 2 , 1 , 3
34 , 2 , 0 , 148 , 154 , 10 , 2 , 1 , 3
35 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
36 , 1 , 1 , 87 , 88 , 3 , 2 , 0 , 0
37 , 1 , 1 , 86 , 87 , 2 , 2 , 0 , 0
38 , 3 , 1 , 83 , 86 , 1 , 2 , 0 , 0
39 , 4 , 0 , 87 , 134 , 3 , 2 , 1 , 3
40 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-37,44
1 , 1 , 1 , 93 , 95 , 3 , 2 , 0 , 0
2 , 1 , 1 , 95 , 96 , 4 , 2 , 0 , 0
3 , 2 , 1 , 95 , 119 , 4 , 2 , 0 , 0
4 , 1 , 1 , 93 , 120 , 3 , 2 , 0 , 0
5 , 1 , 1 , 85 , 93 , 2 , 2 , 0 , 0
6 , 5 , 0 , 96 , 163 , 5 , 2 , 21 , 3
7 , 2 , 1 , 96 , 109 , 5 , 2 , 0 , 0
8 , 1 , 0 , 98 , 175 , 5 , 2 , 21 , 3
9 , 1 , 1 , 98 , 99 , 5 , 2 , 0 , 0
10 , 2 , 1 , 89 , 98 , 4 , 2 , 0 , 0
11 , 1 , 1 , 99 , 102 , 6 , 2 , 0 , 0
12 , 1 , 1 , 99 , 104 , 6 , 2 , 0 , 0
13 , 4 , 0 , 92 , 154 , 6 , 2 , 21 , 3
14 , 3 , 0 , 92 , 171 , 6 , 2 , 21 , 3
15 , 1 , 1 , 90 , 92 , 5 , 2 , 0 , 0
16 , 5 , 0 , 102 , 156 , 7 , 2 , 21 , 3
17 , 5 , 0 , 102 , 161 , 7 , 2 , 21 , 3
18 , 2 , 1 , 104 , 112 , 7 , 2 , 0 , 0
19 , 1 , 1 , 104 , 115 , 7 , 2 , 0 , 0
20 , 3 , 0 , 109 , 168 , 6 , 2 , 21 , 3
21 , 7 , 0 , 109 , 173 , 6 , 2 , 0 , 0
22 , 1 , 0 , 112 , 148 , 8 , 2 , 21 , 3
23 , 4 , 0 , 112 , 174 , 8 , 2 , 21 , 3
24 , 3 , 0 , 115 , 145 , 8 , 2 , 21 , 3
25 , 1 , 1 , 115 , 118 , 8 , 2 , 0 , 0
26 , 1 , 0 , 118 , 142 , 9 , 2 , 21 , 3
27 , 3 , 1 , 118 , 141 , 9 , 2 , 0 , 0
28 , 2 , 0 , 119 , 162 , 5 , 2 , 21 , 3
29 , 3 , 0 , 119 , 169 , 5 , 2 , 21 , 3
30 , 1 , 0 , 120 , 121 , 4 , 2 , 21 , 3
