# 0.Id 1.Length 2.Type 3.Source node 4.Target node 5.Generation 6. Monomer_type 7.Similar to id 8.Accelerate
#Mol-* 1.No. segments 
Number_Molecules, 128
Mol-1,50
Mol-33,50
1 , 3 , 0 , 94 , 151 , 4 , 2 , 9 , 3
2 , 1 , 1 , 93 , 94 , 3 , 2 , 0 , 0
3 , 1 , 1 , 94 , 98 , 4 , 2 , 0 , 0
4 , 1 , 0 , 93 , 130 , 3 , 2 , 9 , 3
5 , 1 , 1 , 85 , 93 , 2 , 2 , 0 , 0
6 , 3 , 0 , 92 , 159 , 5 , 2 , 9 , 3
7 , 2 , 1 , 92 , 109 , 5 , 2 , 0 , 0
8 , 1 , 1 , 89 , 92 , 4 , 2 , 0 , 0
9 , 5 , 0 , 98 , 146 , 5 , 2 , 0 , 0
10 , 2 , 0 , 98 , 153 , 5 , 2 , 9 , 3
11 , 1 , 1 , 101 , 103 , 6 , 2 , 0 , 0
12 , 1 , 1 , 101 , 104 , 6 , 2 , 0 , 0
13 , 4 , 1 , 90 , 101 , 5 , 2 , 0 , 0
14 , 2 , 0 , 103 , 119 , 7 , 2 , 9 , 3
15 , 1 , 0 , 103 , 140 , 7 , 2 , 9 , 3
16 , 1 , 1 , 104 , 112 , 7 , 2 , 0 , 0
17 , 3 , 1 , 104 , 117 , 7 , 2 , 0 , 0
18 , 1 , 0 , 96 , 156 , 4 , 2 , 9 , 3
19 , 2 , 1 , 96 , 111 , 4 , 2 , 0 , 0
20 , 1 , 1 , 87 , 96 , 3 , 2 , 0 , 0
21 , 2 , 0 , 109 , 148 , 6 , 2 , 9 , 3
22 , 1 , 1 , 109 , 114 , 6 , 2 , 0 , 0
23 , 2 , 0 , 111 , 136 , 5 , 2 , 9 , 3
24 , 1 , 1 , 111 , 116 , 5 , 2 , 0 , 0
25 , 2 , 0 , 112 , 147 , 8 , 2 , 9 , 3
26 , 2 , 1 , 112 , 115 , 8 , 2 , 0 , 0
27 , 1 , 1 , 114 , 127 , 7 , 2 , 0 , 0
28 , 1 , 1 , 114 , 139 , 7 , 2 , 0 , 0
29 , 1 , 0 , 115 , 142 , 9 , 2 , 9 , 3
30 , 2 , 0 , 115 , 149 , 9 , 2 , 9 , 3
31 , 1 , 0 , 116 , 124 , 6 , 2 , 9 , 3
32 , 3 , 1 , 116 , 158 , 6 , 2 , 0 , 0
33 , 1 , 0 , 117 , 141 , 8 , 2 , 9 , 3
34 , 1 , 1 , 117 , 120 , 8 , 2 , 0 , 0
35 , 2 , 0 , 120 , 138 , 9 , 2 , 9 , 3
36 , 2 , 0 , 120 , 155 , 9 , 2 , 9 , 3
37 , 2 , 0 , 127 , 166 , 8 , 2 , 9 , 3
38 , 3 , 0 , 127 , 167 , 8 , 2 , 9 , 3
39 , 1 , 0 , 139 , 165 , 8 , 2 , 9 , 3
40 , 1 , 1 , 139 , 145 , 8 , 2 , 0 , 0
41 , 1 , 0 , 145 , 162 , 9 , 2 , 9 , 3
42 , 2 , 0 , 145 , 164 , 9 , 2 , 9 , 3
43 , 1 , 0 , 158 , 161 , 7 , 2 , 9 , 3
44 , 1 , 0 , 158 , 163 , 7 , 2 , 9 , 3
45 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
46 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
47 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
48 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
49 , 3 , 0 , 90 , 143 , 5 , 2 , 9 , 3
50 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-34,50
1 , 3 , 0 , 94 , 138 , 5 , 2 , 11 , 3
2 , 1 , 1 , 92 , 94 , 4 , 2 , 0 , 0
3 , 1 , 1 , 94 , 101 , 5 , 2 , 0 , 0
4 , 3 , 1 , 92 , 102 , 4 , 2 , 0 , 0
5 , 1 , 1 , 85 , 92 , 3 , 2 , 0 , 0
6 , 2 , 0 , 95 , 131 , 6 , 2 , 11 , 3
7 , 1 , 1 , 93 , 95 , 5 , 2 , 0 , 0
8 , 1 , 1 , 95 , 109 , 6 , 2 , 0 , 0
9 , 1 , 0 , 93 , 124 , 5 , 2 , 11 , 3
10 , 1 , 1 , 86 , 93 , 4 , 2 , 0 , 0
11 , 6 , 0 , 96 , 148 , 7 , 2 , 0 , 0
12 , 1 , 0 , 96 , 158 , 7 , 2 , 11 , 3
13 , 1 , 1 , 90 , 96 , 6 , 2 , 0 , 0
14 , 3 , 0 , 101 , 153 , 6 , 2 , 11 , 3
15 , 1 , 1 , 101 , 105 , 6 , 2 , 0 , 0
16 , 1 , 0 , 102 , 160 , 5 , 2 , 11 , 3
17 , 2 , 1 , 102 , 108 , 5 , 2 , 0 , 0
18 , 3 , 0 , 105 , 165 , 7 , 2 , 11 , 3
19 , 1 , 0 , 105 , 167 , 7 , 2 , 11 , 3
20 , 1 , 0 , 108 , 150 , 6 , 2 , 11 , 3
21 , 1 , 1 , 108 , 117 , 6 , 2 , 0 , 0
22 , 2 , 0 , 109 , 143 , 7 , 2 , 11 , 3
23 , 1 , 1 , 109 , 111 , 7 , 2 , 0 , 0
24 , 2 , 0 , 111 , 159 , 8 , 2 , 11 , 3
25 , 1 , 1 , 111 , 115 , 8 , 2 , 0 , 0
26 , 1 , 0 , 115 , 146 , 9 , 2 , 11 , 3
27 , 2 , 0 , 115 , 151 , 9 , 2 , 11 , 3
28 , 5 , 0 , 117 , 147 , 7 , 2 , 11 , 3
29 , 1 , 1 , 117 , 121 , 7 , 2 , 0 , 0
30 , 1 , 1 , 106 , 118 , 6 , 2 , 0 , 0
31 , 1 , 1 , 118 , 126 , 7 , 2 , 0 , 0
32 , 1 , 1 , 118 , 130 , 7 , 2 , 0 , 0
33 , 1 , 1 , 106 , 127 , 6 , 2 , 0 , 0
34 , 1 , 1 , 89 , 106 , 5 , 2 , 0 , 0
35 , 1 , 0 , 121 , 123 , 8 , 2 , 11 , 3
36 , 1 , 0 , 121 , 155 , 8 , 2 , 11 , 3
37 , 2 , 0 , 126 , 161 , 8 , 2 , 11 , 3
38 , 4 , 0 , 126 , 166 , 8 , 2 , 11 , 3
39 , 1 , 0 , 127 , 154 , 7 , 2 , 11 , 3
40 , 2 , 0 , 127 , 156 , 7 , 2 , 11 , 3
41 , 1 , 0 , 130 , 134 , 8 , 2 , 11 , 3
42 , 4 , 0 , 130 , 162 , 8 , 2 , 11 , 3
43 , 1 , 1 , 85 , 86 , 3 , 2 , 0 , 0
44 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
45 , 3 , 1 , 86 , 89 , 4 , 2 , 0 , 0
46 , 1 , 0 , 90 , 91 , 6 , 2 , 11 , 3
47 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
48 , 4 , 0 , 84 , 164 , 2 , 2 , 11 , 3
49 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
50 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-35,52
1 , 5 , 0 , 94 , 150 , 6 , 2 , 0 , 0
2 , 1 , 1 , 94 , 101 , 6 , 2 , 0 , 0
3 , 2 , 1 , 89 , 94 , 5 , 2 , 0 , 0
4 , 1 , 1 , 95 , 97 , 3 , 2 , 0 , 0
5 , 2 , 1 , 97 , 107 , 4 , 2 , 0 , 0
6 , 2 , 1 , 97 , 120 , 4 , 2 , 0 , 0
7 , 1 , 1 , 95 , 104 , 3 , 2 , 0 , 0
8 , 1 , 1 , 84 , 95 , 2 , 2 , 0 , 0
9 , 1 , 0 , 101 , 134 , 7 , 2 , 1 , 3
10 , 2 , 0 , 101 , 165 , 7 , 2 , 1 , 3
11 , 3 , 0 , 103 , 161 , 5 , 2 , 1 , 3
12 , 2 , 0 , 103 , 164 , 5 , 2 , 1 , 3
13 , 1 , 1 , 93 , 103 , 4 , 2 , 0 , 0
14 , 1 , 0 , 93 , 133 , 4 , 2 , 1 , 3
15 , 1 , 1 , 86 , 93 , 3 , 2 , 0 , 0
16 , 1 , 0 , 104 , 143 , 4 , 2 , 1 , 3
17 , 4 , 1 , 104 , 123 , 4 , 2 , 0 , 0
18 , 4 , 0 , 106 , 162 , 7 , 2 , 1 , 3
19 , 1 , 1 , 106 , 110 , 7 , 2 , 0 , 0
20 , 4 , 1 , 90 , 106 , 6 , 2 , 0 , 0
21 , 1 , 1 , 107 , 118 , 5 , 2 , 0 , 0
22 , 1 , 1 , 107 , 124 , 5 , 2 , 0 , 0
23 , 1 , 0 , 110 , 122 , 8 , 2 , 1 , 3
24 , 1 , 1 , 110 , 112 , 8 , 2 , 0 , 0
25 , 1 , 0 , 112 , 139 , 9 , 2 , 1 , 3
26 , 2 , 1 , 112 , 119 , 9 , 2 , 0 , 0
27 , 2 , 0 , 118 , 163 , 6 , 2 , 1 , 3
28 , 1 , 1 , 118 , 125 , 6 , 2 , 0 , 0
29 , 1 , 0 , 119 , 121 , 10 , 2 , 1 , 3
30 , 1 , 1 , 119 , 129 , 10 , 2 , 0 , 0
31 , 2 , 0 , 120 , 148 , 5 , 2 , 1 , 3
32 , 1 , 0 , 120 , 155 , 5 , 2 , 1 , 3
33 , 1 , 0 , 123 , 146 , 5 , 2 , 1 , 3
34 , 1 , 1 , 123 , 132 , 5 , 2 , 0 , 0
35 , 1 , 0 , 124 , 130 , 6 , 2 , 1 , 3
36 , 3 , 0 , 124 , 167 , 6 , 2 , 1 , 3
37 , 3 , 0 , 125 , 152 , 7 , 2 , 1 , 3
38 , 1 , 0 , 125 , 154 , 7 , 2 , 1 , 3
39 , 2 , 0 , 100 , 157 , 5 , 2 , 1 , 3
40 , 1 , 0 , 100 , 160 , 5 , 2 , 1 , 3
41 , 1 , 1 , 87 , 100 , 4 , 2 , 0 , 0
42 , 2 , 0 , 129 , 156 , 11 , 2 , 1 , 3
43 , 3 , 0 , 129 , 159 , 11 , 2 , 1 , 3
44 , 1 , 0 , 132 , 141 , 6 , 2 , 1 , 3
45 , 1 , 0 , 132 , 147 , 6 , 2 , 1 , 3
46 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
47 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
48 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
49 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
50 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
51 , 1 , 0 , 90 , 91 , 6 , 2 , 1 , 3
52 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-36,46
1 , 2 , 0 , 93 , 134 , 6 , 2 , 6 , 3
2 , 2 , 1 , 93 , 97 , 6 , 2 , 0 , 0
3 , 1 , 1 , 88 , 93 , 5 , 2 , 0 , 0
4 , 1 , 0 , 97 , 155 , 7 , 2 , 6 , 3
5 , 1 , 1 , 97 , 109 , 7 , 2 , 0 , 0
6 , 5 , 0 , 98 , 166 , 6 , 2 , 0 , 0
7 , 1 , 1 , 95 , 98 , 5 , 2 , 0 , 0
8 , 1 , 1 , 98 , 113 , 6 , 2 , 0 , 0
9 , 1 , 1 , 95 , 101 , 5 , 2 , 0 , 0
10 , 1 , 1 , 87 , 95 , 4 , 2 , 0 , 0
11 , 2 , 0 , 101 , 146 , 6 , 2 , 6 , 3
12 , 2 , 1 , 101 , 121 , 6 , 2 , 0 , 0
13 , 3 , 0 , 102 , 147 , 7 , 2 , 6 , 3
14 , 2 , 0 , 102 , 158 , 7 , 2 , 6 , 3
15 , 4 , 1 , 90 , 102 , 6 , 2 , 0 , 0
16 , 1 , 1 , 100 , 103 , 3 , 2 , 0 , 0
17 , 3 , 1 , 103 , 117 , 4 , 2 , 0 , 0
18 , 4 , 1 , 103 , 143 , 4 , 2 , 0 , 0
19 , 2 , 1 , 100 , 107 , 3 , 2 , 0 , 0
20 , 1 , 1 , 84 , 100 , 2 , 2 , 0 , 0
21 , 3 , 0 , 107 , 163 , 4 , 2 , 6 , 3
22 , 2 , 1 , 107 , 126 , 4 , 2 , 0 , 0
23 , 3 , 0 , 109 , 139 , 8 , 2 , 6 , 3
24 , 1 , 0 , 109 , 148 , 8 , 2 , 6 , 3
25 , 2 , 0 , 113 , 162 , 7 , 2 , 6 , 3
26 , 1 , 1 , 113 , 120 , 7 , 2 , 0 , 0
27 , 3 , 0 , 117 , 160 , 5 , 2 , 6 , 3
28 , 2 , 0 , 117 , 164 , 5 , 2 , 6 , 3
29 , 2 , 0 , 120 , 129 , 8 , 2 , 6 , 3
30 , 1 , 1 , 120 , 127 , 8 , 2 , 0 , 0
31 , 2 , 0 , 121 , 144 , 7 , 2 , 6 , 3
32 , 2 , 0 , 121 , 161 , 7 , 2 , 6 , 3
33 , 2 , 0 , 126 , 150 , 5 , 2 , 6 , 3
34 , 1 , 0 , 126 , 167 , 5 , 2 , 6 , 3
35 , 2 , 0 , 127 , 145 , 9 , 2 , 6 , 3
36 , 3 , 0 , 127 , 159 , 9 , 2 , 6 , 3
37 , 1 , 0 , 143 , 157 , 5 , 2 , 6 , 3
38 , 1 , 0 , 143 , 165 , 5 , 2 , 6 , 3
39 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
40 , 2 , 1 , 88 , 90 , 5 , 2 , 0 , 0
41 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
42 , 2 , 0 , 85 , 152 , 3 , 2 , 6 , 3
43 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
44 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
45 , 1 , 0 , 90 , 154 , 6 , 2 , 6 , 3
46 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-37,46
1 , 1 , 0 , 94 , 111 , 3 , 2 , 23 , 3
2 , 2 , 1 , 94 , 107 , 3 , 2 , 0 , 0
3 , 2 , 1 , 86 , 94 , 2 , 2 , 0 , 0
4 , 2 , 0 , 96 , 135 , 6 , 2 , 23 , 3
5 , 1 , 1 , 92 , 96 , 5 , 2 , 0 , 0
6 , 1 , 1 , 96 , 106 , 6 , 2 , 0 , 0
7 , 1 , 0 , 92 , 161 , 5 , 2 , 23 , 3
8 , 2 , 1 , 90 , 92 , 4 , 2 , 0 , 0
9 , 1 , 1 , 95 , 99 , 4 , 2 , 0 , 0
10 , 2 , 1 , 99 , 105 , 5 , 2 , 0 , 0
11 , 1 , 1 , 99 , 110 , 5 , 2 , 0 , 0
12 , 3 , 0 , 95 , 138 , 4 , 2 , 23 , 3
13 , 1 , 1 , 87 , 95 , 3 , 2 , 0 , 0
14 , 1 , 0 , 100 , 112 , 6 , 2 , 23 , 3
15 , 4 , 0 , 100 , 159 , 6 , 2 , 23 , 3
16 , 1 , 1 , 98 , 100 , 5 , 2 , 0 , 0
17 , 2 , 1 , 98 , 102 , 5 , 2 , 0 , 0
18 , 1 , 1 , 90 , 98 , 4 , 2 , 0 , 0
19 , 1 , 1 , 102 , 113 , 6 , 2 , 0 , 0
20 , 1 , 1 , 102 , 129 , 6 , 2 , 0 , 0
21 , 4 , 0 , 105 , 164 , 6 , 2 , 23 , 3
22 , 1 , 1 , 105 , 122 , 6 , 2 , 0 , 0
23 , 6 , 0 , 106 , 152 , 7 , 2 , 0 , 0
24 , 1 , 1 , 106 , 121 , 7 , 2 , 0 , 0
25 , 3 , 0 , 107 , 160 , 4 , 2 , 23 , 3
26 , 2 , 1 , 107 , 117 , 4 , 2 , 0 , 0
27 , 1 , 0 , 110 , 154 , 6 , 2 , 23 , 3
28 , 1 , 1 , 110 , 115 , 6 , 2 , 0 , 0
29 , 1 , 0 , 113 , 157 , 7 , 2 , 23 , 3
30 , 2 , 0 , 113 , 167 , 7 , 2 , 23 , 3
31 , 1 , 0 , 115 , 153 , 7 , 2 , 23 , 3
32 , 6 , 0 , 115 , 165 , 7 , 2 , 23 , 3
33 , 3 , 0 , 117 , 132 , 5 , 2 , 23 , 3
34 , 1 , 0 , 117 , 166 , 5 , 2 , 23 , 3
35 , 1 , 0 , 121 , 155 , 8 , 2 , 23 , 3
36 , 3 , 0 , 121 , 156 , 8 , 2 , 23 , 3
37 , 1 , 0 , 122 , 128 , 7 , 2 , 23 , 3
38 , 3 , 0 , 122 , 146 , 7 , 2 , 23 , 3
39 , 1 , 0 , 129 , 131 , 7 , 2 , 23 , 3
40 , 1 , 1 , 129 , 136 , 7 , 2 , 0 , 0
41 , 2 , 0 , 136 , 162 , 8 , 2 , 23 , 3
42 , 1 , 0 , 136 , 163 , 8 , 2 , 23 , 3
43 , 1 , 1 , 86 , 87 , 2 , 2 , 0 , 0
44 , 3 , 1 , 83 , 86 , 1 , 2 , 0 , 0
45 , 3 , 1 , 87 , 90 , 3 , 2 , 0 , 0
46 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-38,44
1 , 1 , 1 , 93 , 94 , 6 , 2 , 0 , 0
2 , 1 , 1 , 93 , 95 , 6 , 2 , 0 , 0
3 , 4 , 1 , 89 , 93 , 5 , 2 , 0 , 0
4 , 1 , 1 , 94 , 109 , 7 , 2 , 0 , 0
5 , 1 , 1 , 94 , 117 , 7 , 2 , 0 , 0
6 , 1 , 0 , 95 , 166 , 7 , 2 , 20 , 3
7 , 1 , 1 , 95 , 99 , 7 , 2 , 0 , 0
8 , 1 , 1 , 97 , 98 , 6 , 2 , 0 , 0
9 , 1 , 1 , 98 , 102 , 7 , 2 , 0 , 0
10 , 1 , 1 , 98 , 106 , 7 , 2 , 0 , 0
11 , 2 , 0 , 97 , 134 , 6 , 2 , 20 , 3
12 , 1 , 1 , 89 , 97 , 5 , 2 , 0 , 0
13 , 1 , 0 , 99 , 103 , 8 , 2 , 20 , 3
14 , 1 , 1 , 99 , 101 , 8 , 2 , 0 , 0
15 , 4 , 0 , 101 , 147 , 9 , 2 , 20 , 3
16 , 1 , 0 , 101 , 163 , 9 , 2 , 20 , 3
17 , 2 , 0 , 102 , 143 , 8 , 2 , 20 , 3
18 , 3 , 1 , 102 , 132 , 8 , 2 , 0 , 0
19 , 4 , 0 , 105 , 140 , 3 , 2 , 20 , 3
20 , 5 , 0 , 105 , 154 , 3 , 2 , 0 , 0
21 , 2 , 1 , 84 , 105 , 2 , 2 , 0 , 0
22 , 2 , 0 , 106 , 160 , 8 , 2 , 20 , 3
23 , 1 , 1 , 106 , 111 , 8 , 2 , 0 , 0
24 , 4 , 0 , 109 , 161 , 8 , 2 , 20 , 3
25 , 2 , 0 , 109 , 167 , 8 , 2 , 20 , 3
26 , 2 , 0 , 111 , 156 , 9 , 2 , 20 , 3
27 , 2 , 1 , 111 , 114 , 9 , 2 , 0 , 0
28 , 1 , 0 , 114 , 153 , 10 , 2 , 20 , 3
29 , 4 , 1 , 114 , 150 , 10 , 2 , 0 , 0
30 , 3 , 0 , 117 , 145 , 8 , 2 , 20 , 3
31 , 4 , 0 , 117 , 165 , 8 , 2 , 20 , 3
32 , 1 , 0 , 132 , 138 , 9 , 2 , 20 , 3
33 , 2 , 0 , 132 , 146 , 9 , 2 , 20 , 3
34 , 1 , 0 , 135 , 151 , 5 , 2 , 20 , 3
35 , 1 , 0 , 135 , 155 , 5 , 2 , 20 , 3
36 , 3 , 1 , 88 , 135 , 4 , 2 , 0 , 0
37 , 1 , 0 , 150 , 157 , 11 , 2 , 20 , 3
38 , 1 , 0 , 150 , 164 , 11 , 2 , 20 , 3
39 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
40 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
41 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
42 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
43 , 4 , 0 , 86 , 162 , 3 , 2 , 20 , 3
44 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-39,50
1 , 4 , 0 , 92 , 152 , 7 , 2 , 9 , 3
2 , 1 , 0 , 92 , 154 , 7 , 2 , 9 , 3
3 , 1 , 1 , 90 , 92 , 6 , 2 , 0 , 0
4 , 1 , 0 , 97 , 159 , 7 , 2 , 9 , 3
5 , 1 , 1 , 96 , 97 , 6 , 2 , 0 , 0
6 , 1 , 1 , 97 , 105 , 7 , 2 , 0 , 0
7 , 1 , 1 , 96 , 99 , 6 , 2 , 0 , 0
8 , 1 , 1 , 89 , 96 , 5 , 2 , 0 , 0
9 , 6 , 0 , 94 , 164 , 3 , 2 , 0 , 0
10 , 1 , 1 , 94 , 132 , 3 , 2 , 0 , 0
11 , 1 , 1 , 85 , 94 , 2 , 2 , 0 , 0
12 , 1 , 1 , 99 , 104 , 7 , 2 , 0 , 0
13 , 1 , 1 , 99 , 117 , 7 , 2 , 0 , 0
14 , 1 , 0 , 100 , 153 , 6 , 2 , 9 , 3
15 , 1 , 1 , 95 , 100 , 5 , 2 , 0 , 0
16 , 2 , 1 , 100 , 106 , 6 , 2 , 0 , 0
17 , 4 , 1 , 95 , 113 , 5 , 2 , 0 , 0
18 , 1 , 1 , 88 , 95 , 4 , 2 , 0 , 0
19 , 1 , 0 , 104 , 114 , 8 , 2 , 9 , 3
20 , 3 , 1 , 104 , 124 , 8 , 2 , 0 , 0
21 , 3 , 0 , 105 , 141 , 8 , 2 , 9 , 3
22 , 1 , 1 , 105 , 111 , 8 , 2 , 0 , 0
23 , 4 , 0 , 106 , 161 , 7 , 2 , 9 , 3
24 , 1 , 1 , 106 , 109 , 7 , 2 , 0 , 0
25 , 1 , 0 , 109 , 115 , 8 , 2 , 9 , 3
26 , 1 , 0 , 109 , 167 , 8 , 2 , 9 , 3
27 , 1 , 0 , 111 , 158 , 9 , 2 , 9 , 3
28 , 3 , 1 , 111 , 133 , 9 , 2 , 0 , 0
29 , 2 , 0 , 113 , 137 , 6 , 2 , 9 , 3
30 , 3 , 0 , 113 , 155 , 6 , 2 , 9 , 3
31 , 1 , 0 , 117 , 125 , 8 , 2 , 9 , 3
32 , 1 , 0 , 117 , 130 , 8 , 2 , 9 , 3
33 , 1 , 0 , 124 , 128 , 9 , 2 , 9 , 3
34 , 1 , 1 , 124 , 129 , 9 , 2 , 0 , 0
35 , 1 , 0 , 129 , 139 , 10 , 2 , 9 , 3
36 , 3 , 0 , 129 , 163 , 10 , 2 , 9 , 3
37 , 3 , 0 , 132 , 146 , 4 , 2 , 9 , 3
38 , 1 , 0 , 132 , 156 , 4 , 2 , 9 , 3
39 , 2 , 0 , 133 , 165 , 10 , 2 , 9 , 3
40 , 3 , 1 , 133 , 148 , 10 , 2 , 0 , 0
41 , 2 , 0 , 148 , 150 , 11 , 2 , 9 , 3
42 , 2 , 0 , 148 , 166 , 11 , 2 , 9 , 3
43 , 1 , 0 , 90 , 91 , 6 , 2 , 9 , 3
44 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
45 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
46 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
47 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
48 , 1 , 1 , 87 , 88 , 3 , 2 , 0 , 0
49 , 1 , 0 , 87 , 131 , 3 , 2 , 9 , 3
50 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-40,40
1 , 1 , 1 , 94 , 97 , 3 , 2 , 0 , 0
2 , 1 , 1 , 97 , 98 , 4 , 2 , 0 , 0
3 , 1 , 1 , 97 , 102 , 4 , 2 , 0 , 0
4 , 5 , 0 , 94 , 166 , 3 , 2 , 6 , 3
5 , 1 , 1 , 85 , 94 , 2 , 2 , 0 , 0
6 , 8 , 0 , 98 , 156 , 5 , 2 , 0 , 0
7 , 2 , 1 , 98 , 104 , 5 , 2 , 0 , 0
8 , 2 , 0 , 102 , 153 , 5 , 2 , 6 , 3
9 , 1 , 1 , 102 , 103 , 5 , 2 , 0 , 0
10 , 1 , 1 , 103 , 106 , 6 , 2 , 0 , 0
11 , 3 , 1 , 103 , 113 , 6 , 2 , 0 , 0
12 , 2 , 0 , 104 , 167 , 6 , 2 , 6 , 3
13 , 1 , 1 , 104 , 125 , 6 , 2 , 0 , 0
14 , 3 , 0 , 106 , 157 , 7 , 2 , 6 , 3
15 , 1 , 1 , 106 , 107 , 7 , 2 , 0 , 0
16 , 4 , 0 , 107 , 137 , 8 , 2 , 6 , 3
17 , 1 , 0 , 107 , 155 , 8 , 2 , 6 , 3
18 , 3 , 0 , 113 , 151 , 7 , 2 , 6 , 3
19 , 1 , 1 , 113 , 118 , 7 , 2 , 0 , 0
20 , 1 , 1 , 114 , 115 , 4 , 2 , 0 , 0
21 , 2 , 1 , 114 , 140 , 4 , 2 , 0 , 0
22 , 3 , 1 , 88 , 114 , 3 , 2 , 0 , 0
23 , 4 , 0 , 115 , 159 , 5 , 2 , 6 , 3
24 , 1 , 0 , 115 , 165 , 5 , 2 , 6 , 3
25 , 2 , 0 , 92 , 129 , 5 , 2 , 6 , 3
26 , 2 , 0 , 92 , 149 , 5 , 2 , 6 , 3
27 , 1 , 1 , 90 , 92 , 4 , 2 , 0 , 0
28 , 1 , 0 , 118 , 122 , 8 , 2 , 6 , 3
29 , 1 , 0 , 118 , 160 , 8 , 2 , 6 , 3
30 , 2 , 0 , 125 , 144 , 7 , 2 , 6 , 3
31 , 5 , 0 , 125 , 164 , 7 , 2 , 6 , 3
32 , 1 , 0 , 140 , 148 , 5 , 2 , 6 , 3
33 , 1 , 0 , 140 , 158 , 5 , 2 , 6 , 3
34 , 1 , 0 , 142 , 146 , 5 , 2 , 6 , 3
35 , 1 , 0 , 142 , 163 , 5 , 2 , 6 , 3
36 , 6 , 1 , 90 , 142 , 4 , 2 , 0 , 0
37 , 2 , 1 , 88 , 90 , 3 , 2 , 0 , 0
38 , 3 , 1 , 85 , 88 , 2 , 2 , 0 , 0
39 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
40 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-41,46
1 , 1 , 1 , 93 , 100 , 4 , 2 , 0 , 0
2 , 2 , 1 , 93 , 126 , 4 , 2 , 0 , 0
3 , 2 , 1 , 88 , 93 , 3 , 2 , 0 , 0
4 , 7 , 0 , 94 , 149 , 3 , 2 , 0 , 0
5 , 1 , 1 , 94 , 98 , 3 , 2 , 0 , 0
6 , 1 , 1 , 85 , 94 , 2 , 2 , 0 , 0
7 , 1 , 1 , 98 , 107 , 4 , 2 , 0 , 0
8 , 2 , 1 , 98 , 134 , 4 , 2 , 0 , 0
9 , 1 , 0 , 97 , 118 , 5 , 2 , 4 , 3
10 , 2 , 0 , 97 , 166 , 5 , 2 , 4 , 3
11 , 1 , 1 , 90 , 97 , 4 , 2 , 0 , 0
12 , 2 , 0 , 100 , 125 , 5 , 2 , 4 , 3
13 , 1 , 1 , 100 , 142 , 5 , 2 , 0 , 0
14 , 2 , 0 , 95 , 159 , 5 , 2 , 4 , 3
15 , 1 , 1 , 95 , 103 , 5 , 2 , 0 , 0
16 , 2 , 1 , 90 , 95 , 4 , 2 , 0 , 0
17 , 1 , 1 , 103 , 104 , 6 , 2 , 0 , 0
18 , 1 , 1 , 103 , 105 , 6 , 2 , 0 , 0
19 , 6 , 0 , 104 , 147 , 7 , 2 , 4 , 3
20 , 1 , 1 , 104 , 106 , 7 , 2 , 0 , 0
21 , 2 , 1 , 105 , 115 , 7 , 2 , 0 , 0
22 , 1 , 1 , 105 , 132 , 7 , 2 , 0 , 0
23 , 2 , 0 , 106 , 138 , 8 , 2 , 4 , 3
24 , 1 , 1 , 106 , 110 , 8 , 2 , 0 , 0
25 , 5 , 0 , 107 , 144 , 5 , 2 , 4 , 3
26 , 2 , 0 , 107 , 153 , 5 , 2 , 4 , 3
27 , 3 , 0 , 110 , 143 , 9 , 2 , 4 , 3
28 , 3 , 0 , 110 , 164 , 9 , 2 , 4 , 3
